,0
ARCNET_COM20020,2.7803626069218613e-06
IOMMU_IOVA,2.780253430059922e-06
NET_TULIP,2.780024421996453e-06
RC_MAP,2.779807365312787e-06
IDE_TIMINGS,2.7775251965013597e-06
INT340X_THERMAL,2.7758048589825635e-06
USB_SERIAL_QUALCOMM,2.774975249533918e-06
IGB,2.772780014671449e-06
JOYSTICK_A3D,2.772165114556158e-06
INTEL_SOC_PMIC,2.7720048132364898e-06
UNISYSSPAR,2.7711826244801016e-06
STMP_DEVICE,2.769996712891463e-06
NET_EMATCH_CANID,2.7687088862583524e-06
SND_SOC_DIO2125,2.765939089538965e-06
IIO_SIMPLE_DUMMY_BUFFER,2.7637377046714154e-06
USB_SERIAL_UPD78F0730,2.7627249594538316e-06
BT_HCIUART_AG6XX,2.7615008291744745e-06
MISDN_L1OIP,2.7577220032062946e-06
RTC_DRV_DA9055,2.7574769615845303e-06
MTD_CFI_UTIL,2.7574728459600288e-06
GENERIC_IRQ_MIGRATION,2.7573336458781028e-06
TOUCHSCREEN_USB_JASTEC,2.7558370113470286e-06
NF_TABLES_BRIDGE,2.7556033857154716e-06
PCMCIA,2.7547549837117577e-06
SONYPI_COMPAT,2.7544593106897195e-06
DMA_OF,2.7502111224912353e-06
WIZNET_W5300,2.7492054818453602e-06
BLK_DEV_CMD640_ENHANCED,2.746732485789581e-06
GOOGLE_COREBOOT_TABLE_OF,2.7465056884462375e-06
FB_RIVA_I2C,2.746479480967847e-06
EDAC_I7CORE,2.744514178873719e-06
USB_ISP1760_HCD,2.7437201881378013e-06
ADJD_S311,2.7436954032414366e-06
AD7606,2.7390172627979534e-06
VIDEO_AU0828_V4L2,2.73719923493375e-06
LXT_PHY,2.737008101455374e-06
MFD_RTSX_USB,2.7368705822914808e-06
MTD_JEDECPROBE,2.735397887509065e-06
CARDMAN_4040,2.734994385858322e-06
HARDLOCKUP_DETECTOR,2.7349578987919716e-06
NETFILTER_XT_MATCH_DCCP,2.7345888954091107e-06
USB_HIDDEV,2.7338081523335153e-06
RADIO_TEA575X,2.7332482575666095e-06
SND_SOC_GENERIC_DMAENGINE_PCM,2.732388856755207e-06
MODULE_SIG_ALL,2.731110711519935e-06
INPUT_PCAP,2.7310461944556053e-06
COMEDI_AIO_AIO12_8,2.730901573376732e-06
SENSORS_ADT7470,2.7293165566685235e-06
DVB_PLUTO2,2.725592794822554e-06
IP_ROUTE_CLASSID,2.7245976825028737e-06
WEXT_PROC,2.7244881627658893e-06
TRANSPARENT_HUGEPAGE,2.7239093688357314e-06
SND_VMASTER,2.723583234150319e-06
USB_WUSB_CBAF,2.723365126902887e-06
KEYS,2.721872099804831e-06
INPUT_ADXL34X,2.720878092912856e-06
KEYBOARD_NEWTON,2.714925000364663e-06
CRYPTO_DEV_CCP,2.7131451924020962e-06
POWER_RESET_LTC2952,2.712407415176314e-06
REGULATOR_PWM,2.7096041831639694e-06
DVB_TUNER_DIB0070,2.709539848198746e-06
FB_HECUBA,2.709420279000601e-06
PINCTRL_CHERRYVIEW,2.7077813738940804e-06
MOXA_SMARTIO,2.707215305571709e-06
GPIO_XRA1403,2.706545551208445e-06
GPIO_JANZ_TTL,2.705910287447492e-06
CHARGER_MAX8998,2.7053329861277264e-06
NET_VENDOR_8390,2.701383499405686e-06
DVB_USB_DW2102,2.700925810313804e-06
SENSORS_ADM1275,2.7002703674705014e-06
SND_HRTIMER,2.7000997163637236e-06
VIDEO_ADV7604,2.6981820477905744e-06
SPI_FSL_LIB,2.694614863163413e-06
GPIO_GPIO_MM,2.6939070212359043e-06
RTC_DRV_S35390A,2.6927290717990076e-06
FB_NVIDIA_I2C,2.6915436765974064e-06
RTC_DRV_CMOS,2.688397769641871e-06
UBIFS_FS,2.6846149234221436e-06
F2FS_FS_SECURITY,2.6842488244867146e-06
ALTERA_TSE,2.684009234349028e-06
KEYBOARD_TCA8418,2.683284272985055e-06
SPI_XILINX,2.682345509377495e-06
EDD_OFF,2.681793743518705e-06
MEMCG_SWAP,2.6815667245130583e-06
NIC7018_WDT,2.680965830958268e-06
USB_MDC800,2.6801275107496238e-06
THUNDER_NIC_RGX,2.6800160715620247e-06
IP_MULTIPLE_TABLES,2.6787905859693e-06
SND_SOC_RT5663,2.677127112329318e-06
BT_SELFTEST,2.6764553457250545e-06
YENTA_TI,2.6753956080751598e-06
OF_EARLY_FLATTREE,2.675089104452929e-06
SND_HDA_CODEC_HDMI,2.673422555113844e-06
KMEMCHECK,2.6726615649922493e-06
DM_ZERO,2.6705835849767934e-06
EFI_ESRT,2.66864026440176e-06
NET_PKTGEN,2.668058147478073e-06
MOUSE_PS2_SYNAPTICS,2.6664232543093338e-06
MEDIA_TUNER_QT1010,2.664930077558814e-06
HWMON,2.664821023581941e-06
W1,2.6639744937242495e-06
SCSI_INIA100,2.663577707365429e-06
INPUT_MAX8925_ONKEY,2.661942593235366e-06
INTEL_IOMMU_SVM,2.6613842616010546e-06
RTC_DRV_ZYNQMP,2.6595123595480334e-06
BLK_DEV_AMD74XX,2.6594730944566055e-06
MEMORY_HOTREMOVE,2.6589984619424924e-06
AD7476,2.656491111146735e-06
DM_VERITY,2.6559045022778563e-06
DVB_TUNER_CX24113,2.654583692699961e-06
MTD_PLATRAM,2.653639756504867e-06
USB_HSIC_USB4604,2.65313997302031e-06
COMEDI_ADDI_APCI_3501,2.6504823112249463e-06
USB_SERIAL_AIRCABLE,2.648263928532292e-06
ADIS16136,2.6479420984571976e-06
ADIS16480,2.6471478060390465e-06
ACPI_PROCESSOR_IDLE,2.6456464612662517e-06
COMEDI_ME4000,2.644644827401707e-06
BLK_DEV_DRBD,2.6445381219571294e-06
HAVE_ACPI_APEI_NMI,2.6441174920276067e-06
AD7298,2.641998738019349e-06
MIC_COSM,2.639163398245831e-06
RTC_DRV_LP8788,2.63822973662382e-06
INPUT_WM831X_ON,2.6380012100300963e-06
MCP4531,2.6342700191803504e-06
ROCKCHIP_GRF,2.632105694099179e-06
THRUSTMASTER_FF,2.6310182864399925e-06
MOST,2.6278523006051128e-06
X86_ACPI_CPUFREQ_CPB,2.6272340584702377e-06
USB_EMI26,2.6268507391765982e-06
VMWARE_PVSCSI,2.6265082690380424e-06
CLK_TWL6040,2.6258600947783305e-06
WATCHDOG,2.6252143969842785e-06
HID_UCLOGIC,2.622775431818701e-06
IPV6_ROUTE_INFO,2.62151772342294e-06
USB_COMMON,2.6203787149759217e-06
IIO_CROS_EC_BARO,2.619486093978855e-06
YENTA_O2,2.619099600441e-06
I2C_TINY_USB,2.6173103923154714e-06
MFD_DA9063,2.6133920391136564e-06
TOUCHSCREEN_SUR40,2.6131316202143814e-06
IDE_PROC_FS,2.6115029377350796e-06
KEYBOARD_OPENCORES,2.6104364482839446e-06
HYPERV_UTILS,2.609917124452431e-06
OF_OVERLAY,2.609489409275821e-06
SPI_GPIO,2.608399491167154e-06
USB_SERIAL_WHITEHEAT,2.6062638801070355e-06
MEDIA_TUNER_MAX2165,2.604833197147661e-06
USB_SERIAL,2.6031826526256584e-06
USB_GSPCA_STV0680,2.6019152316214383e-06
HTS221_I2C,2.601478736713759e-06
MODULE_COMPRESS_GZIP,2.6013235243657715e-06
BMP280_SPI,2.600683155523475e-06
SMARTJOYPLUS_FF,2.5999893650964812e-06
HAVE_KVM_IRQCHIP,2.597430036707373e-06
MOUSE_PS2_LIFEBOOK,2.5971310310423962e-06
I2C_SLAVE,2.592606791726813e-06
NET_IPGRE_BROADCAST,2.5921927337977557e-06
BCH,2.591706300919972e-06
MEDIA_TUNER_TDA18271,2.589134691495385e-06
SND_SOC_AK4613,2.5852873610097695e-06
AD7887,2.5799358169960383e-06
BRCMUTIL,2.5790475072491122e-06
PERF_USE_VMALLOC,2.5746403096753515e-06
ASYNC_MEMCPY,2.5729970904025325e-06
RELOCATABLE,2.5728099051691686e-06
MD_RAID10,2.572165355123105e-06
ZONE_DEVICE,2.570396378591632e-06
PHY_QCOM_USB_HSIC,2.5690912883093473e-06
BT_RTL,2.5664971978737016e-06
UNINLINE_SPIN_UNLOCK,2.564849476126462e-06
TOUCHSCREEN_DYNAPRO,2.564397609539228e-06
UBIFS_FS_ENCRYPTION,2.5643125910146543e-06
NFC_NXP_NCI,2.562008591354344e-06
DECOMPRESS_LZO,2.5613713385463987e-06
SND_SOC_RT5677,2.5586602417631473e-06
VIDEO_TDA7432,2.557532169588158e-06
TOUCHSCREEN_MC13783,2.5556068511571527e-06
USB_SERIAL_MXUPORT,2.5552517145985527e-06
EDAC_IE31200,2.5550046405474933e-06
SND_SOC_CS42L51,2.5482321185479776e-06
JOYSTICK_IFORCE_232,2.5461071344844303e-06
USB_BELKIN,2.5452583162907136e-06
ACPI_HOTPLUG_MEMORY,2.5445938694127776e-06
ATH10K_SDIO,2.544286810349021e-06
CRASH_CORE,2.5441574046929655e-06
LZ4_COMPRESS,2.543263557300091e-06
HTU21,2.5428122943406592e-06
PNPACPI,2.5424055955197933e-06
SCHED_MC_PRIO,2.541856467800213e-06
INLINE_SPIN_UNLOCK_IRQ,2.5402176360694583e-06
HDM_I2C,2.540053332852026e-06
VIDEO_V4L2_TPG,2.539366548995319e-06
REGULATOR_TPS65910,2.5387047462153814e-06
MFD_TI_LP87565,2.5371794016198267e-06
SERIAL_EARLYCON,2.5336452477434223e-06
SND_SEQ_DEVICE,2.533542455658964e-06
SND_SOC_PCM3168A,2.5333999449029824e-06
SCSI_IPR_DUMP,2.533325934378998e-06
INPUT_AD714X,2.531474312851894e-06
KXCJK1013,2.530255459209682e-06
GENERIC_BUG,2.5296559379005847e-06
IIO_TRIGGERED_BUFFER,2.529497886821179e-06
6PACK,2.52368521384934e-06
PARIDE_PT,2.5236154057250087e-06
FB_TFT_SSD1305,2.52333610009044e-06
COMPILE_TEST,2.5213438199414535e-06
HAVE_ARCH_COMPAT_MMAP_BASES,2.5198632295424277e-06
VIDEO_TVP7002,2.5187473162153876e-06
MOUSE_PS2_BYD,2.516161669530277e-06
SENSORS_IBMAEM,2.5155893026936336e-06
IIO_TRIGGERED_EVENT,2.51499413231476e-06
GPIO_TPS65910,2.514893927915341e-06
DVB_LNBP21,2.5135249423092816e-06
RTC_DRV_M41T80_WDT,2.5116528935867394e-06
BCM_IPROC_ADC,2.5112131762210207e-06
MTD_LATCH_ADDR,2.5108801671307354e-06
FB_MODE_HELPERS,2.510434581703417e-06
RTC_DRV_M41T93,2.509168587691928e-06
SERIAL_8250_EXTENDED,2.506225576909578e-06
SENSORS_LM87,2.5054729992305035e-06
COMEDI_ADL_PCI7X3X,2.505301469331018e-06
PATA_LEGACY,2.5049535084026812e-06
AC97_BUS,2.5045159172449983e-06
I2C_MUX_GPMUX,2.5040732781232697e-06
COMMON_CLK_XLNX_CLKWZRD,2.503707938114175e-06
USB_STORAGE_SDDR09,2.5017820661070873e-06
SND_SOC_RT5670,2.50149654487845e-06
SND_SOC_RT5645,2.500678559208301e-06
MEDIA_TUNER_MXL5005S,2.4954180870159906e-06
ACPI_TABLE_UPGRADE,2.4949708567714695e-06
USB_CONFIGFS_F_LB_SS,2.4948747295206412e-06
VGA_CONSOLE,2.4930595667813917e-06
TOUCHSCREEN_ZFORCE,2.492780799603468e-06
COMEDI_DAS08_ISA,2.4856290828232053e-06
PMIC_OPREGION,2.483191218538109e-06
IIO_ST_GYRO_SPI_3AXIS,2.482756355331848e-06
JFFS2_FS_SECURITY,2.4816387097630897e-06
SENSORS_W83795,2.4811198603077752e-06
RTC_DRV_SNVS,2.4807475387543024e-06
NFT_FIB_INET,2.478685808228403e-06
NET_EMATCH,2.4773066574785604e-06
PWM_TWL_LED,2.4767479866503796e-06
PATA_PLATFORM,2.4764494109902374e-06
RTC_DRV_MC13XXX,2.4750258245288125e-06
TEXTSEARCH,2.4748409484968266e-06
COMMON_CLK_WM831X,2.473664258881035e-06
SECURITY_SELINUX_DISABLE,2.4729434385890236e-06
TYPEC,2.4723070180008956e-06
COMEDI_RTD520,2.47191679608356e-06
JOYSTICK_GRIP,2.470939765195126e-06
TOUCHSCREEN_STMPE,2.4704947137604337e-06
FB_TFT_ILI9325,2.4695690746357777e-06
NET_DSA_SMSC_LAN9303_I2C,2.469121100187035e-06
UEFI_CPER,2.468137498039733e-06
USB_M66592,2.4672261271382556e-06
KEYBOARD_STOWAWAY,2.4662576564567936e-06
THINKPAD_ACPI_ALSA_SUPPORT,2.4653409709338997e-06
PROC_SYSCTL,2.464789280114956e-06
BLK_DEV_RAM,2.4608828432597064e-06
IIO_ST_MAGN_3AXIS,2.4607189992253065e-06
CAIF_HSI,2.4594528706033723e-06
NET_SCH_GRED,2.4569753114754555e-06
ADE7759,2.456530227096425e-06
IIO_SSP_SENSORHUB,2.4561963375765648e-06
INTEL_IDLE,2.4529408764608883e-06
AMD_IOMMU,2.4528793741984554e-06
6LOWPAN_GHC_EXT_HDR_HOP,2.452484977138954e-06
CIFS_STATS,2.4521919115290123e-06
LEDS_CLASS,2.452188450473993e-06
SND_SOC_CS35L32,2.451597041942525e-06
RAPIDIO_DEBUG,2.449704925934605e-06
JOYSTICK_ANALOG,2.4492217838735473e-06
USB_GPIO_VBUS,2.4480159627826248e-06
EARLY_PRINTK_EFI,2.4453722376630946e-06
QLCNIC,2.444424803957716e-06
ADIS16130,2.4442375078388955e-06
AIC7XXX_DEBUG_ENABLE,2.4411196702739912e-06
DGNC,2.4400756779474562e-06
VIDEO_SAA7185,2.4366829593240765e-06
I2C_ARB_GPIO_CHALLENGE,2.4361955369032776e-06
VIDEO_TW686X,2.436139583288758e-06
RADIO_ADAPTERS,2.434503013602445e-06
SND_ES1968_INPUT,2.4337820718544705e-06
MOUSE_SYNAPTICS_USB,2.433417098230523e-06
SCSI_IZIP_EPP16,2.4318943213153555e-06
RTC_DRV_RV8803,2.429543083207834e-06
TAHVO_USB_HOST_BY_DEFAULT,2.4274295159683504e-06
MOUSE_VSXXXAA,2.4267020163113914e-06
SND_MTS64,2.426310718087893e-06
SND_SOC_CS42L56,2.4256336310018396e-06
RTC_DRV_PCF8583,2.4255324445961353e-06
HID_PID,2.4237363711506724e-06
XEN_NETDEV_FRONTEND,2.421175093644156e-06
CM3323,2.42044931234812e-06
IP_NF_MATCH_TTL,2.420357732968494e-06
TCP_CONG_BBR,2.417735962148475e-06
RTC_DRV_VRTC,2.417262152485377e-06
SND_RME32,2.4146260240200434e-06
USB_OHCI_HCD_PLATFORM,2.410384593522799e-06
SMSC_SCH311X_WDT,2.4103733712022303e-06
TOUCHSCREEN_AR1021_I2C,2.4103226499870195e-06
RTC_DRV_DS1374_WDT,2.406465343913678e-06
TOUCHSCREEN_WACOM_I2C,2.4037991310480934e-06
INET_XFRM_TUNNEL,2.402576942215467e-06
FRAME_VECTOR,2.401476178904946e-06
USB_STORAGE_CYPRESS_ATACB,2.398927253294437e-06
INPUT_TWL6040_VIBRA,2.3978255520685306e-06
SPI_OC_TINY,2.3977016051820686e-06
LEDS_BCM6328,2.394910967280741e-06
SURFACE_3_BUTTON,2.394857790002074e-06
ATL1,2.392480062192792e-06
SND,2.3915295776253025e-06
SPI_AXI_SPI_ENGINE,2.3911551631864376e-06
DEBUG_MUTEXES,2.3901642804730573e-06
HID_PENMOUNT,2.390161893247223e-06
SND_GINA20,2.386987394629671e-06
USB_EHCI_HCD_PLATFORM,2.386511247026517e-06
VIDEO_MSP3400,2.3832303540591107e-06
KEYBOARD_DLINK_DIR685,2.3800170398584935e-06
NET_CADENCE,2.3790612120228353e-06
SCSI_UFSHCD_PCI,2.3788385897754825e-06
HT16K33,2.377101327799029e-06
UNIX_DIAG,2.376434746061449e-06
LPC_SCH,2.3763210047740026e-06
NF_REJECT_IPV6,2.3760893752323163e-06
I2C_BCM2048,2.3758919113873227e-06
PARAVIRT_DEBUG,2.375087686087121e-06
KVM_COMPAT,2.3742503002235964e-06
ISDN_DIVAS_USERIDI,2.3739633442188586e-06
MICROCODE_OLD_INTERFACE,2.3732805200360877e-06
SND_SOC_RT5640,2.3731158643101023e-06
USB_ISP116X_HCD,2.372002681624247e-06
VGACON_SOFT_SCROLLBACK_PERSISTENT_ENABLE_BY_DEFAULT,2.3711601349755544e-06
CRYPTO_DEV_QAT_C62X,2.369021105076916e-06
AD5791,2.368022427127518e-06
USB_GSPCA_OV534,2.3674619639880643e-06
SND_OXFW,2.3670566667508285e-06
SND_ALS300,2.366346870882334e-06
EXTCON_MAX14577,2.3661450636027344e-06
TOUCHSCREEN_BU21013,2.364483205030836e-06
8139CP,2.3593689691840562e-06
F2FS_FS_POSIX_ACL,2.35929516565929e-06
NET_DSA_TAG_QCA,2.357445552818057e-06
DRM_PANEL_SAMSUNG_LD9040,2.357022050478486e-06
NET_CLS_ACT,2.354450954499529e-06
NETFILTER_INGRESS,2.353952412983964e-06
TOUCHSCREEN_GOODIX,2.3522209735530073e-06
DRM_SII902X,2.3484200658528966e-06
HID_SENSOR_MAGNETOMETER_3D,2.3483777040575917e-06
COMPAT_FOR_U64_ALIGNMENT,2.348022979992932e-06
MDIO_BUS_MUX_MMIOREG,2.347495037557131e-06
USB_SERIAL_DEBUG,2.3466716731446643e-06
I2C_DIOLAN_U2C,2.345520890838096e-06
RTC_DRV_RV3029C2,2.3445346302211076e-06
TCP_CONG_WESTWOOD,2.342739242825376e-06
CMA_SIZE_SEL_MBYTES,2.3425673999969995e-06
MAC80211_RC_DEFAULT_MINSTREL,2.342315369743013e-06
RTC_DRV_MAX8907,2.341695088456488e-06
MAC80211_MESSAGE_TRACING,2.3405506340196075e-06
INPUT_DA9063_ONKEY,2.3360269912997374e-06
DVB_AF9013,2.3359263252833482e-06
BRIDGE_VLAN_FILTERING,2.3346636160617305e-06
MTD_UBI,2.3342195890219685e-06
DVB_LNBP22,2.333305739957663e-06
NF_LOG_NETDEV,2.331588572349837e-06
DVB_ZL10039,2.3303821705469043e-06
SND_SOC_WM8737,2.3291043245058166e-06
RADIO_TEF6862,2.3284360013180923e-06
OPTPROBES,2.3281847592258913e-06
ASYNC_CORE,2.3264032935437027e-06
I2C_ISCH,2.3249255586713805e-06
NF_CONNTRACK_TIMEOUT,2.324916787555957e-06
NFC_S3FWRN5_I2C,2.3244970871513056e-06
VME_USER,2.323529849519841e-06
COMEDI_ADDI_APCI_2200,2.3234858876607548e-06
VIDEO_CX25840,2.322023349517136e-06
AD7791,2.321850180531316e-06
MOUSE_GPIO,2.3180223674363224e-06
VIRTIO_BLK,2.3172969558113063e-06
HID_SENSOR_IIO_COMMON,2.316172131661904e-06
INLINE_WRITE_UNLOCK_IRQ,2.315151067719641e-06
SPEAKUP_SYNTH_APOLLO,2.3128514508314e-06
THUNDER_NIC_PF,2.3126525173293323e-06
WLAN_VENDOR_ZYDAS,2.309526858101809e-06
COMEDI_NI_TIO,2.3055033799051486e-06
SND_MONA,2.3041007188068103e-06
GPIO_ACPI,2.3034234025247405e-06
DPTF_POWER,2.3029793819252284e-06
USB_NET2272_DMA,2.302371285970316e-06
MEMSTICK_TIFM_MS,2.3014335021191973e-06
SND_SOC_SSM2602_I2C,2.299589867045085e-06
USB_OTG_FSM,2.2969333179195254e-06
LED_TRIGGER_PHY,2.296744366633568e-06
EXTCON_SM5502,2.2895634177216723e-06
TOUCHSCREEN_TSC2005,2.2884926039852524e-06
WAN,2.2880529065201217e-06
VIDEO_AK881X,2.2860040836852567e-06
QCOM_EMAC,2.2859324352372633e-06
BACKLIGHT_LP8788,2.2849164292282696e-06
INTEL_IOMMU,2.284303102952834e-06
XEN_512GB,2.283765046931925e-06
SND_AU8830,2.281430312691167e-06
POWER_SUPPLY,2.2777334963478423e-06
HAVE_ARCH_MMAP_RND_COMPAT_BITS,2.277146268838852e-06
NFSD_V3_ACL,2.273091697762934e-06
SCSI_AIC79XX,2.2728984058205347e-06
WLAN,2.2716764592574036e-06
REBOOT_MODE,2.2715676053777107e-06
MCP4131,2.2711681009060443e-06
CLKSRC_MMIO,2.2710319271303624e-06
W1_MASTER_DS2490,2.268674553956173e-06
RTC_DRV_RX8025,2.264258860507325e-06
VIDEO_ML86V7667,2.2636241252671122e-06
OF_IRQ,2.2597675038495642e-06
SERIAL_XILINX_PS_UART_CONSOLE,2.2592734651538876e-06
VIDEO_SAA7146,2.257967600180047e-06
GENERIC_ALLOCATOR,2.2550956015291112e-06
ADE7754,2.2530779199723897e-06
NET_ACT_PEDIT,2.2513685797999593e-06
NET_SCH_MULTIQ,2.24984887874115e-06
ACPI_LEGACY_TABLES_LOOKUP,2.2479980944637963e-06
GPIO_104_IDIO_16,2.2463235993153285e-06
THINKPAD_ACPI_HOTKEY_POLL,2.2449830276627872e-06
MKISS,2.23916128220196e-06
IPW2100_DEBUG,2.2366553481212468e-06
SND_SOC_IMG,2.2339531187668627e-06
SND_AC97_CODEC,2.23385394406082e-06
EFI_DEV_PATH_PARSER,2.2334109971666356e-06
PM_TRACE,2.233104908325633e-06
HW_CONSOLE,2.23270540050404e-06
ZLIB_INFLATE,2.2308679189909705e-06
MICROCHIP_PHY,2.229394776407145e-06
TOUCHSCREEN_USB_EGALAX,2.2286114130919826e-06
TOUCHSCREEN_ELAN,2.2274519163943086e-06
FB_VIA_DIRECT_PROCFS,2.2269796408432186e-06
VIDEO_SAA717X,2.2259654142648952e-06
COMEDI_NI_TIOCMD,2.225207808627861e-06
SND_SOC_AC97_CODEC,2.2242814084679255e-06
OPENVSWITCH_GRE,2.224237897092196e-06
ALTERA_PR_IP_CORE_PLAT,2.2199534748918163e-06
DVB_TUNER_DIB0090,2.219694769528235e-06
SND_SOC_WM8523,2.2190862833520777e-06
PARIDE_PD,2.2186040701410864e-06
RTC_DRV_DS2404,2.2160003281770845e-06
SND_SOC_RT5616,2.213455879624539e-06
SECURITY_LOADPIN_ENABLED,2.213407483782011e-06
BSD_PROCESS_ACCT_V3,2.2130646587615834e-06
GREYBUS_RAW,2.210759371560873e-06
DVB_STV6110x,2.2090378287686446e-06
BT_HCIBPA10X,2.208628531659236e-06
PATA_OPTI,2.2081296386679806e-06
NET_9P_VIRTIO,2.205474595313815e-06
SIGNATURE,2.2048812336087603e-06
BT_HCIBTUSB,2.202254612094306e-06
USB_ARCH_HAS_HCD,2.200327158871735e-06
SND_HDA_CODEC_SI3054,2.1994625373276355e-06
VFIO_PCI_IGD,2.1987622493780488e-06
USB_ISP1760_HOST_ROLE,2.197522864305741e-06
TOUCHSCREEN_SURFACE3_SPI,2.195581540005894e-06
SND_SOC_NAU8825,2.1950917775786235e-06
VT_CONSOLE_SLEEP,2.1933870841668873e-06
PINCTRL_AS3722,2.193202234675833e-06
POWER_RESET_AS3722,2.192840501060144e-06
USB_CATC,2.192120485027448e-06
COMEDI_DAS16,2.1920202243322695e-06
ACPI_SYSTEM_POWER_STATES_SUPPORT,2.190863311760806e-06
COMEDI,2.1907031316877785e-06
RN5T618_WATCHDOG,2.1888725185768417e-06
SND_SOC_SIGMADSP,2.188661788225685e-06
CHARGER_AXP20X,2.187547136954335e-06
NF_LOG_IPV6,2.1871909160321496e-06
SND_VERBOSE_PRINTK,2.1864242909858097e-06
INPUT_SOC_BUTTON_ARRAY,2.186247997147974e-06
FB_ATY_GX,2.1859706261436008e-06
NET_EMATCH_IPSET,2.1840244534964683e-06
NET_VENDOR_EZCHIP,2.1825592416252763e-06
TOUCHSCREEN_PIXCIR,2.1815807914896595e-06
FB_SMSCUFX,2.1803893340439004e-06
BRIDGE_EBT_IP,2.1800349975549807e-06
USB_FTDI_ELAN,2.1786359042954167e-06
SND_SOC_CS35L35,2.175732695516916e-06
NFS_V4_1,2.17334242329738e-06
REGMAP_SPI,2.170649736839504e-06
MDIO_GPIO,2.169680104802327e-06
USB_CHAOSKEY,2.1692138500981906e-06
PM_TRACE_RTC,2.1684871049337313e-06
RD_LZO,2.1676523471974405e-06
AD5686,2.1675772157877227e-06
RCU_FAST_NO_HZ,2.1664639997787294e-06
FB_TFT_TINYLCD,2.1657104322308097e-06
ACPI_WATCHDOG,2.1647072820598274e-06
AX25,2.163043543261281e-06
DVB_STV0297,2.1604743224516377e-06
DRM_GMA3600,2.157733530408423e-06
USB_C67X00_HCD,2.1549381874520865e-06
IEEE802154_SOCKET,2.1542093524672375e-06
NI903X_WDT,2.152678509721098e-06
NETFILTER_XT_TARGET_NFLOG,2.1524298103492256e-06
COMEDI_AMPLC_PC263_ISA,2.151120831477255e-06
HID_SENSOR_ALS,2.1458167799595315e-06
TLAN,2.1455493976960938e-06
NFC_NCI_SPI,2.144887447406914e-06
SND_COMPRESS_OFFLOAD,2.144764843982064e-06
MODULE_UNLOAD,2.1385116843845766e-06
IPDDP,2.137221430447492e-06
LZ4_DECOMPRESS,2.134949950858501e-06
LIB80211,2.1345138852061893e-06
FIREWIRE_SERIAL,2.131054898495016e-06
USB_ISP1301,2.1278687437037868e-06
USB_NET_NET1080,2.1270247304312336e-06
USB_MOUSE,2.1270242207444106e-06
DA9055_WATCHDOG,2.1270183069134245e-06
TCP_CONG_VEGAS,2.124940167876404e-06
TOUCHSCREEN_USB_ELO,2.1204003640137276e-06
KMEMCHECK_BITOPS_OK,2.118021456472242e-06
SND_VERBOSE_PROCFS,2.117371611674775e-06
I2C_ALGOBIT,2.117101642241066e-06
TINYDRM_MIPI_DBI,2.116296207941984e-06
DVB_ATBM8830,2.1153845397810305e-06
USB_SERIAL_SYMBOL,2.1152693136938685e-06
INPUT_ADXL34X_I2C,2.1149398287695044e-06
USB_SERIAL_MOS7720,2.114138730196594e-06
DRM_TI_TFP410,2.113835805569221e-06
MACHZ_WDT,2.1138021965120436e-06
IIO_ST_PRESS_SPI,2.112041925452846e-06
MFD_WM8350_I2C,2.110473907984704e-06
GENERIC_MSI_IRQ_DOMAIN,2.108643444257716e-06
JOYSTICK_DB9,2.107383263269163e-06
VIDEO_TDA9840,2.106476570529555e-06
SND_SOC_WM8750,2.1063140426053448e-06
IR_IGUANA,2.1051081537809434e-06
RTC_DRV_WM8350,2.102990051898237e-06
SND_LOLA,2.1016205002572907e-06
MEDIA_TUNER_R820T,2.1014926537142453e-06
SENSORS_K8TEMP,2.0995057095337e-06
SMSC9420,2.099285013666823e-06
AD5360,2.098196302270938e-06
SND_SOC_AK4554,2.0974711501546674e-06
INPUT_PCSPKR,2.0973339664936817e-06
MMC_USHC,2.097229760202047e-06
GPIO_MSIC,2.0969477195564708e-06
CLKSRC_SAMSUNG_PWM,2.0962444501104036e-06
DVB_S921,2.0961381935356917e-06
GREYBUS_FIRMWARE,2.090689565286294e-06
WIL6210_ISR_COR,2.088737669940475e-06
PWM_SYSFS,2.087361942791655e-06
XENFS,2.085495053470947e-06
VIDEO_VIVID,2.084645370773208e-06
SND_SOC_ADAU1761,2.0844606682714353e-06
VIDEO_TVAUDIO,2.084222242699692e-06
VIDEO_TW9903,2.082651030825055e-06
WLAN_VENDOR_TI,2.082578879468323e-06
PCI_XEN,2.0821676553058223e-06
AS3935,2.08106316605331e-06
XEN_EFI,2.0810168365791174e-06
RTC_DRV_DS1511,2.08022196975004e-06
DVB_LG2160,2.0790481010104725e-06
SCSI_DH_ALUA,2.077618152051876e-06
MTD_ONENAND,2.077346005263551e-06
RTL8180,2.076817840082595e-06
IP_VS_WLC,2.072520985035133e-06
VIDEO_TUNER,2.0698883509988595e-06
SCIF,2.069645965966821e-06
SENSORS_LM25066,2.068241405006566e-06
FB_SSD1307,2.068105723597441e-06
RTC_INTF_PROC,2.068040300503665e-06
BATMAN_ADV_BLA,2.067888494116888e-06
SCSI_AM53C974,2.066380728084369e-06
MCP2120_DONGLE,2.0658917708266127e-06
DM_BIO_PRISON,2.0633600566686156e-06
SYSTEM_EXTRA_CERTIFICATE,2.062861744726582e-06
BACKLIGHT_PANDORA,2.06026445646659e-06
CAN_C_CAN_PLATFORM,2.0598919488212272e-06
